Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
1326	-2604.749	-2709.643	104.895	0.640759	0.280059	0.0325349	0.0466465	1.120798	2.545482	0.1799686	0.2323541
1332	-2598.361	-2703.391	105.0306	0.585102	0.136989	0.276614	0.00129528	0.8954668	1.701537	0.706739	1.611399
1338	-2597.016	-2700.995	103.9789	0.724077	0.0775763	0.197613	0.000733512	1.127788	1.467037	1.01322	2.71707
1344	-2605.071	-2710.443	105.3719	0.639969	0.164972	0.185983	0.00907578	0.9088841	1.360152	0.9845298	1.337923
1350	-2606.159	-2712.17	106.0107	0.507787	0.327011	0.138745	0.0264574	0.5317511	1.515217	0.8302642	1.061462
1356	-2599.88	-2706.433	106.553	0.435507	0.391477	0.12007	0.0529455	0.3617641	1.424832	1.09148	0.5340556
1362	-2603.854	-2709.111	105.2573	0.677471	0.00970312	0.168861	0.143965	0.9503504	1.62068	0.7387353	1.355813
1368	-2607.38	-2710.706	103.3261	0.727394	0.00509271	0.171111	0.0964023	2.277631	1.625616	0.7526956	2.375599
1374	-2606.053	-2712.352	106.2994	0.157546	0.637762	0.0682037	0.136489	0.4843372	2.147651	0.3973239	0.2868766
1380	-2604.482	-2710.776	106.2941	0.565191	0.308983	0.0626254	0.0632007	0.4968521	2.147651	0.3993577	0.2583163
1386	-2598.463	-2704.85	106.3872	0.564324	0.350672	0.0724291	0.0125751	0.2385681	2.173758	0.3356102	0.268243
1392	-2607.317	-2713.332	106.0153	0.327169	0.576174	0.092359	0.00429792	0.518485	1.020499	1.839958	0.3368943
1398	-2606.928	-2713.687	106.7589	0.441968	0.447402	0.104824	0.00580599	0.2732544	1.226078	1.297968	0.2787339
1404	-2608.342	-2714.782	106.4404	0.253048	0.539291	0.196763	0.0108982	0.1191895	1.301185	1.315088	0.3297361
1410	-2594.811	-2701.096	106.2849	0.152788	0.678638	0.161357	0.00721691	0.1902428	1.248971	1.464167	0.5456754
1416	-2601.621	-2708.145	106.5238	0.0687399	0.67788	0.211489	0.0418917	0.2083028	1.200467	1.453206	0.3735795
1422	-2594.966	-2701.763	106.7963	0.247441	0.60267	0.112644	0.0372439	0.2333492	1.370901	1.147159	0.2462243
1428	-2594.236	-2700.795	106.5593	0.248858	0.606121	0.0901162	0.0549047	0.4214628	1.433152	1.172941	0.3661811
1434	-2591.532	-2698.186	106.654	0.327973	0.480902	0.118765	0.0723596	0.2309517	1.498878	1.070487	0.4231776
1440	-2599.773	-2705.944	106.1705	0.268758	0.595714	0.0631431	0.0723855	0.7994537	1.594564	0.8339239	0.5555987
1446	-2597.394	-2704.211	106.8174	0.361812	0.440852	0.064177	0.133158	0.2743496	1.60282	0.8748	0.3184582
1452	-2597.292	-2703.794	106.5015	0.431714	0.411502	0.0765759	0.0802085	0.552998	1.520131	1.0582	0.3184582
1458	-2598.912	-2705.774	106.862	0.188098	0.593108	0.0882686	0.130526	0.1976027	1.4114	1.027638	0.2266863
1464	-2605.923	-2712.76	106.8369	0.0458745	0.632669	0.0655182	0.255938	0.316855	1.586355	0.8753489	0.2555214
1470	-2599.592	-2705.846	106.2541	0.203124	0.44517	0.0430576	0.308648	0.2469166	2.180811	0.2508159	0.2195091
1476	-2592.102	-2698.307	106.2051	0.401445	0.278853	0.0157627	0.30394	0.2824674	2.275271	0.2790114	0.2195091
1482	-2593.413	-2699.684	106.2709	0.13996	0.648517	0.100174	0.111349	0.2824674	2.23512	0.2934368	0.2740053
1488	-2595.774	-2701.72	105.946	0.269643	0.539406	0.0162027	0.174748	0.6976464	2.23512	0.332975	0.2740053
1494	-2594.608	-2701.083	106.4743	0.35506	0.527988	0.0158597	0.101092	0.3519629	2.08512	0.409209	0.3066108
1500	-2601.556	-2707.868	106.3114	0.208656	0.630173	0.0405141	0.120657	0.6358777	1.992419	0.440454	0.2973728
1506	-2598.45	-2704.212	105.7627	0.30658	0.547239	0.0351822	0.110999	1.015539	1.984436	0.3776233	0.473205
1512	-2605.222	-2711.378	106.1558	0.315552	0.563254	0.0391324	0.0820615	0.6479391	2.044092	0.3696792	0.387646
1518	-2605.215	-2711.556	106.3409	0.268561	0.479376	0.0637461	0.188317	0.2172126	2.12906	0.2806403	0.2028749
1524	-2594.588	-2700.379	105.7911	0.392827	0.518423	0.0729407	0.0158091	1.135651	1.232343	1.410898	0.2324719
1530	-2601.432	-2706.896	105.4639	0.467823	0.406657	0.0903637	0.0351555	1.135651	1.095333	1.591422	0.5540144
1536	-2602.742	-2708.579	105.8368	0.476356	0.414074	0.0721483	0.0374212	1.02038	1.139931	1.526771	0.2943349
1542	-2612.209	-2717.931	105.7215	0.0730879	0.732961	0.127711	0.06624	0.799005	1.239121	1.70617	0.2787336
1548	-2607.593	-2714.002	106.4086	0.0778465	0.780682	0.0709186	0.0705528	0.374745	1.291657	1.458938	0.332972
1554	-2606.297	-2713.057	106.7601	0.0297759	0.741331	0.0788029	0.15009	0.2899272	1.433199	1.112133	0.2915733
1560	-2597.196	-2704.014	106.8183	0.0243504	0.85674	0.0724559	0.0464538	0.2507344	1.414723	1.082301	0.2915733
1566	-2607.664	-2713.87	106.2068	0.0249108	0.876454	0.0511126	0.0475227	0.9029842	1.43354	1.072287	0.1993932
1572	-2606.768	-2713.216	106.4486	0.0499682	0.725962	0.116113	0.107958	0.8304489	1.401383	0.9514858	0.2190347
1578	-2598.978	-2705.672	106.6936	0.031472	0.757002	0.121077	0.0904488	0.4385215	1.401383	1.101995	0.3032595
1584	-2594.329	-2701.152	106.8222	0.179516	0.638479	0.0786217	0.103383	0.2678293	1.562486	0.9361329	0.2712151
1590	-2606.841	-2710.69	103.8486	0.775451	0.137654	0.0546536	0.0322419	1.277691	1.572793	0.8119236	2.819656
1596	-2608.587	-2713.217	104.6303	0.668641	0.128172	0.175351	0.0278364	1.277691	1.503347	0.8184464	1.794524
1602	-2604.197	-2708.387	104.1898	0.661171	0.147809	0.173392	0.0176274	1.563196	1.544075	0.9452473	1.842659
1608	-2592.922	-2697.612	104.6899	0.703693	0.0966909	0.144108	0.0555083	1.121418	1.59693	0.8628069	1.742356
1614	-2596.73	-2701.822	105.0923	0.584285	0.210611	0.196481	0.00862262	1.258814	1.404708	0.9156151	1.292569
1620	-2601.227	-2706.01	104.7838	0.760365	0.0857709	0.147396	0.00646848	1.345076	1.506703	0.874986	1.475699
1626	-2595.333	-2700.557	105.224	0.565462	0.158121	0.264796	0.0116206	1.066566	1.590658	0.8320288	1.224918
1632	-2597.225	-2703.669	106.4434	0.0619338	0.715341	0.134554	0.0881707	0.3417536	1.194413	1.518435	0.3439036
1638	-2603.425	-2709.891	106.4654	0.0789076	0.637327	0.171431	0.112335	0.2459422	1.066972	1.640312	0.2164638
1644	-2605.003	-2710.801	105.7975	0.205902	0.479695	0.162895	0.151508	0.7939462	1.181118	1.694087	0.2164638
1650	-2601.637	-2708.006	106.3692	0.195561	0.529896	0.130644	0.143899	0.285673	1.165118	1.640326	0.2610097
1656	-2599.406	-2705.535	106.1285	0.223229	0.604869	0.0940881	0.0778137	0.6319503	1.073885	1.639451	0.3387647
1662	-2609.795	-2716.072	106.277	0.337774	0.484675	0.115199	0.0623513	0.6081223	1.063835	1.564035	0.3227833
1668	-2599.412	-2705.372	105.9593	0.288632	0.556103	0.0849921	0.0702727	0.4005475	1.098518	1.921118	0.239618
1674	-2600.275	-2706.464	106.189	0.367195	0.466771	0.0713391	0.0946946	0.748559	1.299358	1.355825	0.2496885
1680	-2603.801	-2709.711	105.9104	0.439964	0.394532	0.083884	0.0816191	1.184348	1.501566	1.043841	0.2542443
1686	-2611.309	-2717.354	106.0446	0.370639	0.452833	0.10777	0.0687583	1.097774	1.57234	0.9002814	0.3131896
1692	-2606.971	-2713.306	106.3356	0.270103	0.589584	0.104576	0.0357368	0.8107902	1.684719	0.7571055	0.3131896
1698	-2599.031	-2705.427	106.3952	0.274224	0.571837	0.130681	0.0232585	0.7651129	1.728515	0.6726596	0.3030429
1704	-2599.566	-2706.306	106.7399	0.274109	0.576414	0.125143	0.0243341	0.2573941	1.606328	0.9520217	0.3302776
1710	-2602.483	-2709.028	106.5447	0.226132	0.607304	0.10324	0.0633242	0.6255579	1.549094	0.9018047	0.3271052
1716	-2599.831	-2706.561	106.7302	0.235404	0.632205	0.110303	0.0220878	0.3855564	1.480399	0.9527848	0.4207501
1722	-2604.212	-2710.298	106.0865	0.358529	0.439836	0.167995	0.0336405	0.9026836	1.462684	1.115051	0.3836975
1728	-2605.981	-2712.29	106.3088	0.311107	0.554025	0.0966035	0.0382642	0.6966575	1.400246	1.199418	0.3261308
1734	-2612.022	-2718.418	106.3966	0.242672	0.609687	0.09885	0.0487913	0.8387113	1.401369	0.9932494	0.2965288
1740	-2604.221	-2710.702	106.481	0.471399	0.410418	0.0584068	0.0597761	0.7096196	1.404406	1.049663	0.2607165
1746	-2613.286	-2719.544	106.2575	0.471399	0.410418	0.0584068	0.0597761	0.7396692	1.272888	1.325812	0.2235728
1752	-2601.052	-2707.432	106.3803	0.354483	0.515437	0.0636246	0.0664558	0.8505072	1.377837	1.023842	0.2876106
1758	-2605.068	-2711.808	106.7399	0.189696	0.640234	0.0976869	0.0723833	0.3101304	1.423796	1.023842	0.4502266
1764	-2594.728	-2701.017	106.2888	0.242542	0.667492	0.0745574	0.0154087	0.8958359	1.425831	1.023842	0.2288154
1770	-2603.07	-2709.114	106.0436	0.30157	0.553182	0.128185	0.0170627	0.7755159	1.324116	1.391351	0.3606398
1776	-2607.698	-2714.139	106.4415	0.365143	0.452093	0.161294	0.0214698	0.5340815	1.506975	1.068233	0.4278051
1782	-2600.773	-2707.203	106.4303	0.535721	0.355056	0.0853284	0.0238948	0.6132404	1.405424	1.17786	0.2994516
1788	-2610.945	-2717.589	106.6435	0.530546	0.344156	0.102137	0.0231612	0.3625708	1.341465	1.223384	0.1748312
1794	-2601.039	-2707.732	106.693	0.3387	0.482892	0.143358	0.0350506	0.3805481	1.696654	0.701324	0.444271
1800	-2601.333	-2708.006	106.6736	0.286859	0.542535	0.138229	0.0323768	0.1955624	1.843301	0.6930862	0.3414579
1806	-2598.703	-2705.292	106.5891	0.299111	0.565709	0.10142	0.0337598	0.5224762	1.816791	0.5943496	0.31429
1812	-2593.648	-2700.049	106.4009	0.253176	0.517041	0.128642	0.101141	0.6825959	1.831622	0.5965532	0.3239645
1818	-2590.045	-2696.811	106.7659	0.246846	0.504114	0.125426	0.123614	0.4198205	1.712276	0.6901784	0.2710386
1824	-2596.263	-2703.011	106.7475	0.247984	0.506437	0.121395	0.124184	0.2155857	1.699596	0.833785	0.3207295
1830	-2601.77	-2708.412	106.6419	0.444457	0.359434	0.0453702	0.150739	0.6324569	1.604796	0.7235739	0.2658165
1836	-2601.952	-2707.472	105.5203	0.473231	0.390468	0.0483074	0.0879935	1.692935	1.655222	0.8127616	0.2658165
1842	-2597.806	-2704.074	106.2674	0.324666	0.488365	0.0487284	0.13824	1.035172	1.58101	0.6932837	0.2558004
1848	-2599.144	-2705.458	106.3135	0.332383	0.457607	0.0456594	0.164351	0.8785044	1.635821	0.6932837	0.3747931
1854	-2597.594	-2703.669	106.0745	0.456182	0.413803	0.0619187	0.0680962	1.066664	1.685551	0.7405424	0.3334345
1860	-2601.115	-2707.134	106.0189	0.430738	0.432455	0.0651537	0.071654	1.086172	1.817494	0.6006783	0.2787757
1866	-2592.124	-2697.867	105.7426	0.585861	0.307376	0.0463093	0.0604535	1.450984	1.752191	0.6109261	0.2811747
1872	-2598.844	-2704.574	105.7299	0.491374	0.413415	0.0318248	0.0633863	1.423441	1.612383	0.8856573	0.2760132
1878	-2603.797	-2709.62	105.8226	0.4662	0.439821	0.0649831	0.0289961	1.423441	1.519624	0.8856573	0.2760132
1884	-2598.414	-2704.712	106.298	0.319143	0.464092	0.0679215	0.148843	0.9221122	1.477948	0.9285387	0.2914985
1890	-2593.4	-2699.624	106.2238	0.343673	0.494006	0.050862	0.111459	0.8382398	1.59703	0.9285387	0.3639982
1896	-2602.332	-2708.839	106.5076	0.194256	0.736425	0.0038162	0.0655033	0.6351738	1.444609	1.007791	0.3721398
1902	-2601.985	-2708.394	106.4085	0.175169	0.664066	0.00572555	0.155039	0.7519837	1.621814	0.7767515	0.3721398
1908	-2605.688	-2711.662	105.9732	0.20805	0.705816	0.006479	0.0796552	1.052164	1.491249	0.8705901	0.5680643
1914	-2600.513	-2706.551	106.0379	0.207447	0.706354	0.00648393	0.0797159	1.052164	1.49143	0.9140535	0.4655021
1920	-2607.284	-2713.178	105.8935	0.249648	0.684907	0.0049228	0.0605227	1.110699	1.485119	1.076458	0.3898253
1926	-2604.144	-2710.823	106.6795	0.415193	0.398508	0.010511	0.175788	0.5564042	1.665869	0.6528616	0.3193298
1932	-2607.83	-2713.385	105.5551	0.355104	0.537023	0.0105701	0.0973032	1.356536	1.676937	0.6794929	0.6441772
1938	-2607.391	-2713.141	105.75	0.422218	0.432596	0.0294933	0.115693	0.6532215	1.842129	0.6266368	0.9936546
1944	-2600.907	-2707.055	106.1476	0.396509	0.468793	0.0735961	0.061102	0.5248307	1.09621	1.710438	0.2313931
1950	-2604.977	-2710.522	105.5445	0.433855	0.32332	0.0805279	0.162297	1.174976	1.018094	1.710438	0.2000482
1956	-2594.832	-2700.072	105.2402	0.38514	0.412785	0.067014	0.135061	1.519241	1.024886	1.710438	0.2848523
1962	-2597.904	-2702.76	104.8561	0.386739	0.414499	0.0444648	0.154297	1.807394	1.359982	1.576425	0.2788011
1968	-2594.677	-2700.967	106.2898	0.306848	0.556782	0.0272239	0.109147	0.6365609	1.177086	1.451117	0.2020647
1974	-2598.217	-2704.384	106.1671	0.304631	0.496635	0.0448122	0.153922	0.6447602	1.27114	1.451117	0.3467714
1980	-2593.681	-2698.91	105.228	0.511868	0.352408	0.0603804	0.0753442	1.867775	1.260187	1.325105	0.2077021
1986	-2594.153	-2700.807	106.6536	0.464183	0.411006	0.0567426	0.0680676	0.3369171	1.324812	1.280301	0.2780226
1992	-2614.974	-2721.239	106.2646	0.187944	0.674526	0.0393827	0.0981479	0.4545428	1.484553	1.359033	0.3494547
1998	-2606.111	-2712.351	106.2396	0.324194	0.471184	0.0324479	0.172174	0.7552457	1.543225	1.030377	0.3963709
2004	-2599.393	-2705.309	105.9161	0.298405	0.564568	0.012684	0.124343	1.030402	1.577294	1.015701	0.4219095
2010	-2609.446	-2714.629	105.1829	0.402749	0.359766	0.0627126	0.174773	2.427307	1.536639	0.6785087	0.2439687
2016	-2605.476	-2711.505	106.0286	0.27443	0.662568	0.0155761	0.0474261	1.132923	1.672315	0.6591494	0.3903473
2022	-2611.152	-2716.591	105.4385	0.223695	0.649561	0.0152704	0.111474	1.291373	1.566213	0.7477234	0.8779527
2028	-2603.353	-2709.099	105.7456	0.367425	0.434009	0.0239236	0.174642	0.8825904	1.737683	0.6476945	0.8552905
2034	-2599.833	-2705.133	105.2996	0.407173	0.46818	0.0548586	0.0697886	0.8825904	1.737683	0.6369636	1.317521
2040	-2597.259	-2701.977	104.7179	0.603045	0.189825	0.126123	0.0810069	0.9110436	1.781775	0.6556793	1.915706
2046	-2602.092	-2706.62	104.527	0.705574	0.0739645	0.178047	0.0424149	0.9683387	1.800447	0.4787814	2.120764
2052	-2595.823	-2700.989	105.1657	0.539399	0.157159	0.156717	0.146726	0.9683387	1.752453	0.6314699	1.355004
2058	-2599.364	-2703.909	104.5455	0.487733	0.181432	0.236581	0.0942552	1.313703	1.752453	0.5835887	1.712421
2064	-2604.396	-2709.498	105.1015	0.517343	0.234588	0.155408	0.0926611	0.8361444	1.643968	0.638124	1.712421
2070	-2607.004	-2712.026	105.0221	0.413744	0.410593	0.101558	0.0741055	0.8361444	1.743546	0.581888	1.712421
2076	-2609.256	-2714.07	104.8144	0.468978	0.356539	0.115115	0.0593683	0.5768016	1.796558	0.5532138	2.290335
2082	-2609.605	-2714.688	105.0831	0.472626	0.321033	0.122081	0.0842608	0.9042022	1.600921	0.8495056	1.537467
2088	-2605.729	-2712.551	106.8219	0.357645	0.439189	0.125913	0.0772525	0.2715377	1.485748	0.9759695	0.3512669
2094	-2599.957	-2706.692	106.7352	0.536328	0.317021	0.0908879	0.0557633	0.3282805	1.466685	1.079606	0.3109978
2100	-2603.679	-2710.492	106.8129	0.4975	0.415881	0.0590699	0.0275492	0.3188588	1.247036	1.221329	0.2773115
2106	-2596.151	-2702.414	106.2633	0.425943	0.49366	0.0568105	0.0235867	0.7009375	1.288754	1.342488	0.2773115
2112	-2600.902	-2707.37	106.4676	0.450255	0.464759	0.0600531	0.024933	0.3083239	1.344588	1.346291	0.4298615
2118	-2602.648	-2708.778	106.1302	0.335826	0.555973	0.0764572	0.0317437	0.5620982	1.405812	1.346291	0.4898911
2124	-2599.881	-2706.002	106.1212	0.298386	0.608737	0.0837133	0.00916322	0.8044053	1.358364	1.315901	0.2521895
2130	-2607.523	-2712.39	104.8669	0.362802	0.482114	0.101785	0.0532994	2.004866	1.442533	1.215929	0.5480602
2136	-2605.094	-2711.076	105.9827	0.315079	0.552138	0.130043	0.00274038	1.017624	1.327127	1.239061	0.3580679
2142	-2613.685	-2720.05	106.3648	0.291247	0.562259	0.136593	0.00990152	0.858761	1.619528	0.7619463	0.2467745
2148	-2605.745	-2711.795	106.0505	0.348015	0.529911	0.115029	0.00704563	1.179503	1.542084	0.8412164	0.3049905
2154	-2594.864	-2700.962	106.0982	0.34936	0.531959	0.115473	0.00320765	1.037807	1.706322	0.6192101	0.3982322
2160	-2590.993	-2696.715	105.7224	0.335102	0.559924	0.0999647	0.00500909	1.403898	1.654087	0.7942814	0.3779622
2166	-2590.541	-2697.06	106.5184	0.295269	0.593238	0.106186	0.00530711	0.7050943	1.500376	0.8332094	0.3951441
2172	-2594.697	-2700.861	106.1632	0.360324	0.463467	0.169463	0.0067462	0.9519424	1.541369	0.9452427	0.3407797
2178	-2602.802	-2709.094	106.2918	0.359122	0.461921	0.168897	0.0100605	0.9078485	1.341769	0.9922704	0.4295866
2184	-2604.838	-2710.069	105.2318	0.258319	0.580794	0.0571458	0.103741	1.202911	1.049871	1.89223	0.2991283
2190	-2605.078	-2711.115	106.0371	0.246758	0.538506	0.0545884	0.160148	0.5314929	1.096094	1.775841	0.304294
2196	-2604.528	-2710.329	105.8007	0.226912	0.552694	0.0560267	0.164367	0.6208778	1.103384	1.878291	0.2594996
2202	-2610.018	-2716.205	106.1879	0.287682	0.518988	0.0491467	0.144183	0.6616108	1.300888	1.392681	0.3573951
2208	-2609.557	-2715.698	106.1403	0.445095	0.404299	0.0382859	0.11232	0.6476203	1.30325	1.199713	0.664149
2214	-2605.103	-2710.783	105.6805	0.422254	0.447986	0.0182734	0.111486	0.64626	1.319577	1.118747	1.193718
2220	-2605.319	-2711.572	106.2523	0.44562	0.422687	0.0140378	0.117655	0.8659279	1.343664	1.132321	0.3454611
2226	-2611.483	-2717.972	106.4886	0.397745	0.43822	0.0124081	0.151627	0.520195	1.276228	1.320401	0.2905828
2232	-2598.238	-2704.468	106.2299	0.401581	0.494724	0.0892607	0.0144343	0.4709211	1.305961	1.499258	0.3708946
2238	-2608.926	-2714.47	105.544	0.354123	0.53536	0.10142	0.00909761	1.206956	1.173306	1.57704	0.3174164
2244	-2601.751	-2707.493	105.7416	0.518642	0.342882	0.130495	0.00798054	0.8339644	1.112969	1.756592	0.2687575
2250	-2601.083	-2707.555	106.4724	0.268252	0.647142	0.0800882	0.00451782	0.2412394	1.322132	1.449594	0.2770388
2256	-2600.603	-2705.791	105.188	0.337585	0.528301	0.130609	0.00350402	0.978675	1.059502	2.055214	0.3185525
2262	-2609.142	-2714.628	105.4864	0.120971	0.702554	0.173689	0.00278639	0.3345472	1.049812	2.195756	0.4846063
2268	-2613.822	-2719.55	105.7273	0.207512	0.706948	0.0822361	0.00330371	0.4033891	0.9069395	2.189352	0.3110187
2274	-2612.658	-2718.845	106.1872	0.0856736	0.732929	0.166051	0.0153468	0.3070649	1.152249	1.715618	0.4037142
2280	-2606.287	-2712.249	105.9624	0.0499594	0.768395	0.174086	0.00756015	0.2128947	1.122135	1.911422	0.3737637
2286	-2608.93	-2714.731	105.8011	0.0144332	0.832864	0.142038	0.0106649	0.2520163	1.092848	2.047159	0.3709589
2292	-2610.457	-2716.486	106.0288	0.0149326	0.861678	0.0999123	0.0234773	0.2483506	1.066004	1.947256	0.2775288
2298	-2595.66	-2701.769	106.1093	0.0198524	0.866562	0.0968761	0.0167098	0.2483506	0.9997146	1.934172	0.293738
2304	-2611.567	-2718.077	106.5097	0.101966	0.761074	0.0991037	0.0378561	0.3800839	1.102379	1.456948	0.4419575
2310	-2607.893	-2712.446	104.553	0.493609	0.27477	0.0416468	0.189974	1.017109	1.168509	1.520785	1.642493
2316	-2621.128	-2725.396	104.2675	0.485463	0.280176	0.0639255	0.170436	1.476068	1.089813	1.467222	1.652355
2322	-2611.776	-2716.136	104.3602	0.547562	0.268028	0.110801	0.0736088	1.465883	1.071896	1.637484	1.310591
2328	-2612.117	-2717.089	104.9714	0.535246	0.272147	0.0537967	0.13881	0.8328476	1.081299	1.637484	1.29484
2334	-2603.976	-2708.433	104.4574	0.51695	0.265974	0.164294	0.0527822	0.3730815	1.04776	1.910548	2.045604
2340	-2601.115	-2706.04	104.925	0.588338	0.232874	0.116913	0.0618755	0.291968	1.045243	1.910548	1.522513
2346	-2599.883	-2703.989	104.1056	0.647428	0.155827	0.128655	0.0680899	0.9449389	1.08298	1.622349	2.254502
2352	-2600.808	-2705.953	105.1447	0.540145	0.137547	0.272201	0.0501069	0.9354215	1.393718	0.9541079	1.561812
2358	-2603.083	-2707.705	104.6228	0.695028	0.0913161	0.162767	0.0508887	1.159553	1.439473	0.8708821	1.974563
2364	-2606.742	-2710.802	104.0593	0.688823	0.0905009	0.158537	0.0621386	1.159553	1.622665	0.8363999	2.555151
2370	-2597.645	-2703.05	105.4059	0.579821	0.24284	0.117175	0.0601633	0.2312609	1.424729	1.093345	1.790886
2376	-2598.841	-2704.492	105.6503	0.553182	0.28065	0.111689	0.0544796	0.1948851	1.4396	0.8628017	1.72098
2382	-2594.953	-2700.566	105.6131	0.60017	0.223888	0.127399	0.0485422	0.5876421	1.482647	0.875135	1.421049
2388	-2593.766	-2699.094	105.3279	0.513099	0.338296	0.108916	0.039689	0.1401964	1.432567	0.9109501	1.959899
2394	-2602.78	-2708.395	105.6153	0.49334	0.258622	0.104722	0.143315	0.2701066	1.544126	0.9109501	1.611823
2400	-2599.102	-2704.959	105.8574	0.584627	0.26123	0.0843227	0.0698199	0.2089734	1.360624	1.09513	1.321093
2406	-2602.373	-2708.072	105.6997	0.644518	0.199326	0.092961	0.0631948	0.205559	1.382172	1.123252	1.43621
2412	-2604.891	-2710.328	105.4369	0.644518	0.199326	0.092961	0.0631948	0.1393867	1.41873	0.9471149	1.791172
2418	-2597.903	-2703.197	105.2944	0.580717	0.207512	0.153441	0.0583301	0.296898	1.54396	0.897051	2.024186
2424	-2606.015	-2711.808	105.7932	0.453345	0.388976	0.121596	0.0360837	0.2774428	1.349403	1.00526	1.523214
2430	-2603.513	-2708.426	104.9138	0.613743	0.28884	0.0706228	0.0267945	1.099827	1.333762	1.113963	1.517806
2436	-2615.304	-2720.83	105.5261	0.430283	0.425554	0.114907	0.0292562	0.7364417	1.546479	1.080346	1.062901
2442	-2603.348	-2710.313	106.9655	0.299991	0.556357	0.0909948	0.052657	0.2327673	1.33166	1.026585	0.2570265
2448	-2598.012	-2704.923	106.9107	0.157976	0.688107	0.0887897	0.0651266	0.2828816	1.199111	1.19397	0.2650418
2454	-2589.867	-2696.101	106.2345	0.338107	0.525664	0.0891287	0.0471004	0.8431894	1.350238	1.19397	0.2650418
2460	-2595.799	-2701.729	105.9295	0.335681	0.567904	0.0496518	0.0467625	1.046011	1.391808	1.229922	0.311242
2466	-2594.938	-2700.641	105.703	0.328219	0.551127	0.0749316	0.0457229	1.286107	1.395355	1.229922	0.298272
2472	-2591.969	-2697.776	105.8062	0.325824	0.491286	0.0686664	0.114223	1.286107	1.426033	1.113132	0.298272
2478	-2595.964	-2702.092	106.1282	0.413108	0.46058	0.0474243	0.0788877	0.9317781	1.350192	1.193379	0.3120758
2484	-2599.892	-2705.302	105.4106	0.265566	0.632103	0.0257253	0.0766055	1.606443	1.390107	1.193379	0.3907907
2490	-2611.094	-2715.858	104.7643	0.195792	0.694815	0.0251876	0.0842057	2.317267	1.322488	1.191045	0.5734818
